https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/dealers.kia.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.ford.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.volkswagen.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/peugeot.co.uk,['Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']
https://uk.trustpilot.com/review/www.vauxhall.co.uk,"['Structure changed . Update new rule', 'Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']"
https://uk.trustpilot.com/review/www.volkswagen.co.uk,"['Structure changed . Update new rule', 'Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']"
https://uk.trustpilot.com/review/dealers.kia.co.uk,"['Structure changed . Update new rule', 'Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']"
https://uk.trustpilot.com/review/peugeot.co.uk,"['Structure changed . Update new rule', 'Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']"
https://uk.trustpilot.com/review/www.ford.co.uk,"['Structure changed . Update new rule', 'Create new Agent for Crawl Failed Agent\n250682  -  19897\n250683  -  19909\n250684  -  19906\n250685  -  19907\n250686  -  19908']"
https://simplydarrling.com/tag/cars/,"['fixed rule, \nno content update']"
https://simplydarrling.com/tag/cars/,"['fixed rule, \nno content update']"
https://simplydarrling.com/tag/cars/,"['fixed rule, \nno content update']"
https://simplydarrling.com/tag/cars/,"['fixed rule, \nno content update']"
https://simplydarrling.com/tag/cars/,"['fixed rule, \nno content update']"
https://simplydarrling.com/tag/cars/,"['fixed rule, \nno content update']"
https://simplydarrling.com/tag/cars/,"['fixed rule, \nno content update']"
http://www.zerotohundred.com/forums/index.php?forums/car-talk.14/,['Agent running normal\nwebsite not update data for a long time']
http://www.zerotohundred.com/forums/index.php?forums/general-talk.13/,['Agent running normal\nwebsite not update data for a long time']
http://www.mysanantonio.com/sponsoredarticles/lifestyle/automotive/,['fixed rules']
http://www.mysanantonio.com/sponsoredarticles/lifestyle/automotive/,['fixed rules']
http://www.mysanantonio.com/sponsoredarticles/lifestyle/automotive/,['fixed rules']
http://www.mysanantonio.com/sponsoredarticles/lifestyle/automotive/,['fixed rules']
http://www.mysanantonio.com/sponsoredarticles/lifestyle/automotive/,['fixed rules']
http://www.blueovalforums.com/forums/index.php?/forum/64-ford-powertrain-tech&sortby=start_date&sortdirection=desc,['fixed rules']
http://www.mysanantonio.com/sponsoredarticles/lifestyle/automotive/,['fixed rules']
http://www.mysanantonio.com/sponsoredarticles/lifestyle/automotive/,['fixed rules']
http://www.mysanantonio.com/sponsoredarticles/lifestyle/automotive/,['fixed rules']
http://www.mysanantonio.com/sponsoredarticles/lifestyle/automotive/,['fixed rules']
http://www.mysanantonio.com/sponsoredarticles/lifestyle/automotive/,['fixed rules']
http://www.atooauto.co.kr/at_section.php?series=car006,"['agent running normal, website not update new contents']"
http://www.atooauto.co.kr/at_section.php?series=car006,"['agent running normal, website not update new contents']"
http://www.atooauto.co.kr/at_section.php?series=car500,"['agent running normal, website not update new contents']"
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.thepeninsulaqatar.com/category/Motoring,['fixed rules']
http://www.bsmotoring.com/cars/news,['Agent running normal']
https://motormediakorean.com/archives/category/news,['create new Agent for url :https://motormediakorean.com/category/news/\nAgent ID: 250557\nAgent Name: New MMK 포커스']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/advice/,['fixed rules']
http://www.telegraph.co.uk/cars/advice/,['fixed rules']
http://www.telegraph.co.uk/cars/advice/,['fixed rules']
http://www.telegraph.co.uk/cars/advice/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/news/,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/advice/,['fixed rules']
http://www.telegraph.co.uk/cars/advice/,['fixed rules']
http://www.telegraph.co.uk/cars/advice/,['fixed rules']
http://www.telegraph.co.uk/cars/advice/,['fixed rules']
http://www.telegraph.co.uk/cars/advice/,['fixed rules']
http://www.telegraph.co.uk/cars/advice/,['fixed rules']
http://cafe.naver.com/ArticleList.nhn?search.clubid=21166213&search.menuid=95&search.boardtype=L,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/reviews/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
http://www.telegraph.co.uk/cars/long-term-tests/,['fixed rules']
https://www.just-auto.com/in-depth-features/,['skip article']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
http://www.roadandtrack.com/contenttype/news/,['Agent has been updated']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/car-comparison-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/road-tests/,['fixed rules']
https://www.roadandtrack.com/new-cars/first-drives/,['fixed rules']
https://www.roadandtrack.com/new-cars/first-drives/,['fixed rules']
https://www.roadandtrack.com/new-cars/first-drives/,['fixed rules']
https://www.roadandtrack.com/new-cars/first-drives/,['fixed rules']
https://www.roadandtrack.com/new-cars/first-drives/,['fixed rules']
https://www.roadandtrack.com/new-cars/first-drives/,['fixed rules']
https://www.roadandtrack.com/new-cars/first-drives/,['fixed rules']
https://www.roadandtrack.com/new-cars/first-drives/,['fixed rules']
